Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N55716","3B0",42.09986877441406,-72.03787994384766,"3B0",42.100189208984375,-72.0372085571289,1735323700102,1735331276393,7576.29097700119,178.00686577737784,"None","iPad","iPad14,1","18.1.1",1.0,"Sentry",5.0,1.065999984741211,2.4748785674002223,5.333000183105469,1.0,1.6615343103566649,"iOS","41.96�N/70.55�W 3B0 N9867J 4500ft"
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.735330526017449E9,42.07280349731445,-71.82874298095703,3114.5012722866395,261.45038128065704,96.97919133100413,-0.002574164359892546,2.054801409273024,1.1330000162124634,2.299999952316284
1.735330527048018E9,42.07273864746094,-71.82933807373047,3114.8294764240864,261.57080018752305,96.94877323618967,0.11726132801286797,1.986159995529922,1.1330000162124634,2.3329999446868896
1.735330528052249E9,42.072669982910156,-71.8299331665039,3114.5012722866395,261.7209873043114,96.99396290814657,0.19207678674329878,1.8190443264484333,1.1330000162124634,2.365999937057495
1.7353305301074991E9,42.072540283203125,-71.83113098144531,3115.1574803149574,261.72045324638725,97.06874250958147,0.1592084838703771,1.3893682666481795,1.1330000162124634,2.4000000953674316
1.7353305320740151E9,42.07240676879883,-71.83232116699219,3109.9082165815666,261.63060912939767,97.08905297370276,-0.23891746410268133,0.9490994519539682,1.1330000162124634,2.365999937057495
1.735330534067045E9,42.07227325439453,-71.83351135253906,3108.9238044158024,261.4308888248252,97.2298808661664,-0.36805625489099936,0.7118730583705289,1.100000023841858,2.3329999446868896
1.735330535031547E9,42.07220458984375,-71.8341064453125,3108.2677966340602,261.30007973408703,97.05122025736782,-0.44294938988489346,0.603475373880136,1.100000023841858,2.3329999446868896
1.73533053603357E9,42.07213592529297,-71.83470916748047,3107.2833844682955,260.98082071043063,97.38747375760565,-0.5156583224261491,0.4241245291281524,1.100000023841858,2.299999952316284
1.7353305370022879E9,42.07206344604492,-71.8353042602539,3106.6273766865534,260.76992967795354,97.3623525281362,-0.8027780170874733,0.16959075039633245,1.100000023841858,2.299999952316284
1.735330538016374E9,42.07198715209961,-71.83589935302734,3106.6273766865534,260.30095758644967,97.38092090679237,-0.9692957309671887,-0.05643577698396228,1.065999984741211,2.299999952316284
1.7353305390161052E9,42.0719108581543,-71.83649444580078,3105.314960629918,259.9701532868819,97.660344853143,-1.2687112016850006,-0.1893544001945676,1.065999984741211,2.299999952316284
1.7353305400346E9,42.07183074951172,-71.83709716796875,3104.6587526016,259.55998634902045,97.65027640275305,-1.4362343993211564,0.026537630079369712,1.065999984741211,2.3329999446868896
1.7353305410143661E9,42.071746826171875,-71.83769226074219,3104.0025445732826,259.2903815633278,97.87655476700452,-1.5912651469893304,0.963341067694215,1.065999984741211,2.3329999446868896
1.735330542030208E9,42.07166290283203,-71.83828735351562,3104.0025445732826,259.21017494420926,98.0193252638424,-1.6106237071446634,2.1263650065820614,1.100000023841858,2.365999937057495
1.735330543031645E9,42.07157897949219,-71.8388900756836,3104.986956739047,259.620427735654,98.11551668089959,-1.5059014257875785,2.9786142615933096,1.1330000162124634,2.365999937057495
1.73533054403153E9,42.07149887084961,-71.83949279785156,3105.642964520789,259.68000967179876,98.01390121597298,-1.2393653824222683,2.0820061779862495,1.1330000162124634,2.4000000953674316
1.735330545039778E9,42.07141876220703,-71.840087890625,3106.299172549107,259.7608898890753,97.89399617852601,-1.2645075802947128,1.0550703584286445,1.1660000085830688,2.4000000953674316
1.735330546017122E9,42.07134246826172,-71.84068298339844,3107.6115886057423,259.7209022094159,97.49545519631071,-1.2697386312093428,0.938809828046185,1.1660000085830688,2.4000000953674316
1.735330547021449E9,42.07126235961914,-71.84127807617188,3109.58001244412,259.61091623409465,96.85173182299734,-1.3395798463604203,0.73481392511241,1.1660000085830688,2.365999937057495
1.735330548049817E9,42.07118225097656,-71.84186553955078,3109.9082165815666,259.4801694936066,96.70469627814595,-1.3451778442082591,0.37748561964774646,1.1330000162124634,2.3329999446868896
1.735330549029416E9,42.071102142333984,-71.84245300292969,3114.8294764240864,259.1005453712237,96.0479920914602,-1.2251246565680225,0.15057033591757274,1.100000023841858,2.299999952316284
1.73533055104228E9,42.07093048095703,-71.84361267089844,3125.9842119191853,258.1905043652604,94.70456393364474,-1.202627891329862,-0.06688780796604486,1.065999984741211,2.2330000400543213
1.735330553125142E9,42.07075881958008,-71.84478759765625,3128.6088437858807,257.43994265882384,93.93724819592114,-1.3300475444323132,0.4890458986871669,3.6659998893737793,4.0
1.735330554041136E9,42.07066345214844,-71.8453598022461,3133.5301036284004,257.2201064095098,93.57781411229539,-1.0925411181795976,0.9167149693433634,2.799999952316284,3.3329999446868896
1.735330555986189E9,42.070465087890625,-71.84650421142578,3143.37262331344,256.6602370288964,93.43257048486171,-0.2681944022442112,0.9747792930569679,2.1659998893737793,2.865999937057495
1.735330556990093E9,42.07036209106445,-71.8470687866211,3145.997455426711,256.26100616546125,93.50942824057658,-0.08918356395985987,0.8788619699579368,1.965999960899353,2.7330000400543213
1.735330557985334E9,42.07025909423828,-71.84764099121094,3147.6378753742174,256.2108022201445,93.70563833731228,-0.3976783061978469,1.628228946989725,1.8660000562667847,2.6659998893737793
1.735330558990017E9,42.070152282714844,-71.84821319580078,3149.278295321724,255.87092317577589,93.69357400218075,-0.5437058398519011,1.4700979533819027,1.7660000324249268,2.632999897003174
1.7353305599847012E9,42.070045471191406,-71.8487777709961,3150.590511131784,255.82011014561937,94.02328995990325,-0.8883507353808688,1.282817940260878,1.7000000476837158,2.5999999046325684
1.7353305609956E9,42.06993865966797,-71.84934997558594,3151.902927188419,255.59078074424974,94.15133636715547,-0.9300346764051833,0.9698868893494634,1.6330000162124634,2.5999999046325684
1.7353305619954839E9,42.06983184814453,-71.84992218017578,3154.1995551642435,255.62056050459861,94.76487191300431,-1.0750497006042439,0.7078304866384073,1.600000023841858,2.565999984741211
1.735330562978726E9,42.06972122192383,-71.85049438476562,3154.5275590551146,255.1901963593439,94.56435644729643,-0.947846258817676,0.40194375475870747,1.5329999923706055,2.565999984741211
1.735330563984467E9,42.06960678100586,-71.85106658935547,3153.543347135926,254.7600777403764,94.48512063825774,-1.2337681561108924,0.37935627585065085,1.5329999923706055,2.565999984741211
1.735330564984878E9,42.06949234008789,-71.85163879394531,3154.1995551642435,254.949931722894,94.99020062780947,-1.3514909898839418,1.8839860627997564,1.5,2.565999984741211
1.7353305659747648E9,42.06937789916992,-71.85220336914062,3154.8555629459856,254.98086520147132,94.95629656288737,-0.9348960524230381,2.490444256827193,1.5,2.5329999923706055
1.735330566995428E9,42.06926345825195,-71.85277557373047,3154.8555629459856,255.000353482613,95.05429777124658,-0.5543832330904594,2.723057286830505,1.5,2.5329999923706055
1.735330567985822E9,42.069149017333984,-71.85335540771484,3155.8399751117504,255.28027378883414,95.36728825831823,-0.34388723092410245,2.361731995216274,1.5,2.5
1.735330568989984E9,42.06904220581055,-71.85393524169922,3152.559135216737,255.81001129335237,98.56484306400661,-0.08472554769655773,2.0279298966092068,1.5329999923706055,2.5329999923706055
1.735330569979317E9,42.068931579589844,-71.85452270507812,3152.887139107608,255.79025521905282,95.90452435945183,0.4632082968489311,1.1373526251413228,1.5329999923706055,2.5329999923706055
1.7353305709749799E9,42.06882095336914,-71.8551025390625,3152.2309310792903,255.78019428400157,95.79849906408165,0.40428760329763935,0.8338699830845342,1.5,2.5329999923706055
1.735330571978743E9,42.06871032714844,-71.85568237304688,3152.559135216737,255.7400619618073,96.00005430028253,0.151572930612672,0.5522527087194814,1.465999960899353,2.5
1.735330572984354E9,42.068603515625,-71.85626220703125,3152.2309310792903,255.6404211863203,96.24129370692101,-0.005673309071048089,0.30125086599858236,1.465999960899353,2.5
1.735330573980617E9,42.0684928894043,-71.85684204101562,3152.559135216737,255.5503593584233,96.51099651235909,-0.13748935163065168,-0.2903766426108701,1.4329999685287476,2.5
1.7353305749850721E9,42.06837844848633,-71.857421875,3151.574723050973,255.27057893561022,96.60560152163899,-0.1733102702041244,-0.6807893302869685,1.4329999685287476,2.4660000801086426
1.735330575985739E9,42.06826400756836,-71.85800170898438,3150.262507240913,254.77038367355817,96.52329176358886,-0.4005304484995364,-0.9753599911759444,1.399999976158142,2.433000087738037
1.735330576995306E9,42.068145751953125,-71.85858154296875,3146.9816673459,254.30061229177056,96.70008591274376,-0.9006324030059116,-1.2519471103172908,1.3660000562667847,2.4000000953674316
1.7353305779733849E9,42.06801986694336,-71.85916137695312,3143.7008274508867,253.7306892429878,96.86869482221972,-1.2741404087094599,-1.651273167677798,1.3660000562667847,2.365999937057495
1.735330578979001E9,42.067893981933594,-71.85973358154297,3141.0761955841913,253.12078930311196,97.15372959794247,-1.5610089104536344,-1.2054320284679179,1.3329999446868896,2.3329999446868896
1.735330579978469E9,42.0677604675293,-71.86031341552734,3138.779567608367,252.71003937283774,97.17666492257706,-1.8333681004597335,0.09704921421146676,1.3329999446868896,2.299999952316284
1.735330580984E9,42.067626953125,-71.86088562011719,3137.4671515517316,252.84078776360056,97.71011697996035,-1.9225475191706034,0.8270849060578344,1.2999999523162842,2.299999952316284
1.7353305819637198E9,42.06748962402344,-71.86146545410156,3135.4987277133537,252.42995595563616,97.6521544034608,-1.4702708916307121,-0.01815385645102433,1.2999999523162842,2.2660000324249268
1.735330582967955E9,42.067352294921875,-71.8620376586914,3132.217887818341,252.07027001491116,98.15503923779322,-1.5041548638215299,-1.183285229730575,1.2999999523162842,2.2660000324249268
1.735330583970182E9,42.06721115112305,-71.86261749267578,3129.9212598425165,251.5102823442416,98.389154582849,-1.6760524484788777,-2.198535281361734,1.2660000324249268,2.2660000324249268
1.735330585000675E9,42.06706237792969,-71.86318969726562,3126.9684238383743,250.69984650677978,98.79870313963126,-2.040616049523866,-3.101114966549753,1.2660000324249268,2.2330000400543213
1.7353305870144858E9,42.06674575805664,-71.86432647705078,3120.078740157477,248.4005918307704,99.00478517877245,-3.376964867174734,-4.274228303988298,1.1660000085830688,2.132999897003174
1.735330588029247E9,42.06657028198242,-71.8648910522461,3117.4541082907817,246.99013920437716,99.1839722713507,-4.197275037070841,-4.752264250429044,1.1330000162124634,2.1659998893737793
1.735330589035726E9,42.06638717651367,-71.8654556274414,3114.5012722866395,245.4904915113067,99.2716930771119,-4.929310795136778,-3.9000343647679134,1.1660000085830688,2.200000047683716
1.73533059101232E9,42.06599044799805,-71.86656951904297,3111.548636529073,243.7504184689693,99.46838111749807,-5.627585445179278,0.9026045397697194,1.1660000085830688,2.1659998893737793
1.735330592014982E9,42.06578826904297,-71.86712646484375,3111.2204323916267,243.45045802857533,99.5511989090027,-5.415820316535447,2.2947234784880606,1.1330000162124634,2.1659998893737793
1.735330593013276E9,42.065582275390625,-71.86767578125,3110.2362204724377,243.39039810967358,99.5034095074239,-4.630496399183309,2.587293806325575,1.1330000162124634,2.132999897003174
1.735330594032754E9,42.06537628173828,-71.86822509765625,3110.2362204724377,243.36957777127702,99.81292582145566,-3.6125728735068496,2.293135238868434,1.1330000162124634,2.132999897003174
1.735330596984256E9,42.06475067138672,-71.86988067626953,3110.2362204724377,242.50081989177033,99.50008858554742,-1.938897366375409,0.6141213887812839,1.100000023841858,2.065999984741211
1.7353305979925098E9,42.064537048339844,-71.87042999267578,3112.204644310815,242.04057539948886,99.49198537473995,-1.7972258815686157,1.3407389944479153,1.100000023841858,2.0329999923706055
1.735330598990751E9,42.0643196105957,-71.87097930908203,3112.532848448262,242.01016176401507,99.64111401747518,-1.9043007061150803,2.0029012786411315,1.100000023841858,2.0329999923706055
1.735330599990569E9,42.06410598754883,-71.87152099609375,3112.860852339133,241.93972905087958,99.21291255640007,-1.6214442160275762,2.3328644960837126,1.100000023841858,2.0329999923706055
1.735330600992836E9,42.06389236450195,-71.8720703125,3113.18905647658,242.01007305370683,99.1106719569829,-1.3671278747301525,2.4312762426826544,1.100000023841858,2.0
1.735330601992871E9,42.06367874145508,-71.87261199951172,3112.532848448262,242.1103822569671,99.09346535305073,-0.9451002598293944,2.395560213708431,1.100000023841858,2.0
1.735330602977757E9,42.0634651184082,-71.87315368652344,3112.532848448262,242.04060969960284,98.70850277371046,-0.5514745190773546,2.3709585108561497,1.100000023841858,2.0
1.735330604068993E9,42.06325149536133,-71.87369537353516,3113.517060367451,242.18964981855902,98.51998410046673,-0.3729588393881472,2.4378717140753605,1.100000023841858,1.965999960899353
1.735330605055457E9,42.06304168701172,-71.87423706054688,3114.5012722866395,242.22061209636777,98.28320930299664,-0.12601279758481865,2.5081372319334156,1.065999984741211,1.965999960899353
1.735330606042805E9,42.062828063964844,-71.8747787475586,3115.1574803149574,242.22005605604494,98.15627629517144,0.01799879190643442,2.410929431409351,1.065999984741211,1.965999960899353
1.735330608031989E9,42.062408447265625,-71.8758544921875,3117.782112181653,242.28995948095633,97.75297904799037,0.19847405439262172,1.7623783729599636,1.065999984741211,1.9329999685287476
1.7353306090263119E9,42.062198638916016,-71.87639617919922,3119.094528238288,242.2901658052833,97.55299034789346,0.20006300300574476,1.3599873755530523,1.065999984741211,1.9329999685287476
1.735330610031796E9,42.061988830566406,-71.8769302368164,3120.406744048348,242.1200564577625,97.24617248293903,0.2204273435956029,1.0042470352759962,1.065999984741211,1.9329999685287476
1.7353306110293732E9,42.0617790222168,-71.8774642944336,3121.3911562141125,241.81041870330955,97.29705367147493,0.05365141891266371,0.6396829400002797,1.065999984741211,1.899999976158142
1.735330612083952E9,42.06156539916992,-71.87799835205078,3122.0471639958546,241.6098090029742,97.33253340255322,-0.21091022806896834,0.8037347910979535,1.065999984741211,1.899999976158142
1.7353306130757918E9,42.06134796142578,-71.87852478027344,3123.031576161619,241.38011625098028,97.14828719446959,-0.3438018923185199,1.391246073095766,1.065999984741211,1.899999976158142
1.735330614061943E9,42.061134338378906,-71.87905883789062,3124.015788080808,241.32958908653825,97.11312601720643,-0.4512828715902378,1.7326204517673527,1.065999984741211,1.899999976158142
1.735330615028188E9,42.06092071533203,-71.87958526611328,3124.343791971679,241.3104347556616,97.08213931392983,-0.3908323877661224,1.7230591667891175,1.065999984741211,1.899999976158142
1.735330616071106E9,42.06070327758789,-71.88011932373047,3124.015788080808,241.27067192509753,97.20993353260836,-0.2816499947009503,1.7422943353635005,1.065999984741211,1.899999976158142
1.7353306170696058E9,42.06048583984375,-71.88064575195312,3123.687583943361,241.17086500204505,97.10773018610264,-0.21108365862735565,1.7990636395601594,1.065999984741211,1.899999976158142
1.735330619060739E9,42.060054779052734,-71.88170623779297,3122.0471639958546,241.26995011759374,97.29262135778268,-0.1339128517198878,2.03123918774975,1.065999984741211,1.899999976158142
1.7353306210017629E9,42.05961990356445,-71.88276672363281,3120.078740157477,241.4499959744067,97.4798664357296,0.04635304318437412,1.7992074100838833,1.065999984741211,1.899999976158142
1.735330621984323E9,42.05940628051758,-71.88329315185547,3120.406744048348,241.49980194561016,97.54220294223636,0.13045605410013894,1.5964072757298688,1.065999984741211,1.899999976158142
1.7353306229792318E9,42.05918884277344,-71.88382720947266,3120.078740157477,241.46983574740733,97.52567209011085,0.12807744554623746,1.4112890689850064,1.065999984741211,1.899999976158142
1.735330623984165E9,42.05897521972656,-71.88436126708984,3119.422532129159,241.53037358906388,97.51175597531092,0.05220604074764877,1.4049783585156648,1.065999984741211,1.899999976158142
1.735330624984606E9,42.05875778198242,-71.88489532470703,3119.750736266606,241.58075163259963,97.52720773006311,0.014612846912060008,1.82633704179865,1.0329999923706055,1.899999976158142
1.735330625994024E9,42.05854415893555,-71.88542938232422,3119.750736266606,241.8405640874234,97.57390317093743,-0.012249358657691937,2.4382057280622176,1.0329999923706055,1.8660000562667847
