Timestamp,Frame,Altitude,Course,Speed,Bank,Pitch,Valid
6833.964247941971,6359,648.7095282980978,371.0144408084602,0.0,0.3495436986287435,1.9272486368815105,False
6834.928750038147,6360,648.6657827649315,371.0144408084602,0.0,0.34976345698038735,1.9280789693196614,False
6835.930773019791,6361,648.622037231765,371.0144408084602,0.0,0.34998321533203125,1.9289093017578125,False
6836.8994908332825,6362,648.5902868452865,371.0144408084602,0.0,0.3498050012896138,1.9283496487525202,False
6837.913577079773,6363,648.5585364588081,371.0144408084602,0.0,0.3496267872471963,1.9277899957472278,False
6838.913308143616,6364,648.5267860723296,371.0144408084602,0.0,0.34944857320477885,1.9272303427419355,False
6839.931802988052,6365,648.4950356858511,371.0144408084602,0.0,0.3492703591623614,1.9266706897366432,False
6840.9115691185,6366,648.4632852993726,371.0144408084602,0.0,0.3490921451199439,1.9261110367313508,False
6841.927411079407,6367,648.4315349128942,371.0144408084602,0.0,0.34891393107752644,1.9255513837260585,False
6842.928848028183,6368,648.3997845264157,371.0144408084602,0.0,0.34873571703510897,1.9249917307207662,False
6843.928732872009,6369,648.3680341399372,371.0144408084602,0.0,0.34855750299269156,1.9244320777154738,False
6844.936980962753,6370,648.3362837534588,371.0144408084602,0.0,0.3483792889502741,1.9238724247101815,False
6845.914324998856,6371,648.3045333669803,371.0144408084602,0.0,0.3482010749078566,1.923312771704889,False
6846.918652057648,6372,648.2727829805018,371.0144408084602,0.0,0.34802286086543915,1.9227531186995968,False
6847.9470200538635,6373,648.2410325940233,371.0144408084602,0.0,0.3478446468230217,1.9221934656943045,False
6848.926619052887,6374,648.2092822075449,371.0144408084602,0.0,0.3476664327806042,1.921633812689012,False
6850.939482927322,6375,648.1775318210664,371.0144408084602,0.0,0.34748821873818675,1.9210741596837198,False
6853.022345066071,6376,648.1457814345879,371.0144408084602,0.0,0.3473100046957693,1.9205145066784275,False
6853.93833899498,6377,648.1140310481095,371.0144408084602,0.0,0.3471317906533518,1.919954853673135,False
6855.883391857147,6378,648.082280661631,371.0144408084602,0.0,0.34695357661093434,1.9193952006678427,False
6856.88729596138,6379,648.0505302751525,371.0144408084602,0.0,0.3467753625685169,1.9188355476625505,False
6857.882536888123,6380,648.0187798886741,371.0144408084602,0.0,0.3465971485260994,1.918275894657258,False
6858.887219905853,6381,647.9870295021956,371.0144408084602,0.0,0.34641893448368194,1.9177162416519657,False
6859.881904125214,6382,647.9552791157171,371.0144408084602,0.0,0.34624072044126447,1.9171565886466735,False
6860.89280295372,6383,647.9235287292386,371.0144408084602,0.0,0.346062506398847,1.916596935641381,False
6861.892686843872,6384,647.8917783427602,371.0144408084602,0.0,0.34588429235642953,1.9160372826360887,False
6862.875928878784,6385,647.8600279562817,371.0144408084602,0.0,0.3457060783140121,1.9154776296307963,False
6863.881669998169,6386,647.8282775698032,371.0144408084602,0.0,0.34552786427159465,1.914917976625504,False
6864.882081031799,6387,647.7965271833248,371.0144408084602,0.0,0.3453496502291772,1.9143583236202117,False
6865.871967792511,6388,647.7647767968463,371.0144408084602,0.0,0.3451714361867597,1.9137986706149193,False
6866.892631053925,6389,647.7330264103678,371.0144408084602,0.0,0.34499322214434225,1.913239017609627,False
6867.883024930954,6390,647.7012760238892,371.0144408084602,0.0,0.3448150081019248,1.9126793646043347,False
6868.887187004089,6391,647.6695256374109,371.0144408084602,0.0,0.3446367940595073,1.9121197115990423,False
6869.876519918442,6392,647.6377752509323,371.0144408084602,0.0,0.34445858001708984,1.91156005859375,False
6870.872182846069,6393,647.6159033187099,371.0144408084602,0.0,0.34443082809448244,1.9123700459798176,False
6871.875946044922,6394,647.5940313864875,371.0144408084602,0.0,0.344403076171875,1.9131800333658855,False
6872.881556987762,6395,647.5721594542649,371.0144408084602,0.0,0.3443753242492676,1.9139900207519531,False
6873.877820014954,6396,647.5502875220425,371.0144408084602,0.0,0.34434757232666013,1.9148000081380208,False
6874.882275104523,6397,647.52841558982,371.0144408084602,0.0,0.34431982040405273,1.9156099955240886,False
6875.882941961288,6398,647.5065436575976,371.0144408084602,0.0,0.34429206848144533,1.9164199829101562,False
6876.892508983612,6399,647.4846717253752,371.0144408084602,0.0,0.3442643165588379,1.9172299702962239,False
6877.870587825775,6400,647.4627997931526,371.0144408084602,0.0,0.3442365646362305,1.9180399576822917,False
6878.8762040138245,6401,647.4409278609302,371.0144408084602,0.0,0.344208812713623,1.9188499450683594,False
6879.875671863556,6402,647.4190559287077,371.0144408084602,0.0,0.3441810607910156,1.919659932454427,False
6880.8812029361725,6403,647.3971839964853,371.0144408084602,0.0,0.3441533088684082,1.9204699198404949,False
6881.8609228134155,6404,647.3753120642629,371.0144408084602,0.0,0.34412555694580077,1.9212799072265625,False
6882.865158081055,6405,647.3534401320403,371.0144408084602,0.0,0.34409780502319337,1.9220898946126301,False
6883.8673849105835,6406,647.3315681998179,371.0144408084602,0.0,0.3440700531005859,1.922899881998698,False
6884.897877931595,6407,647.3096962675954,371.0144408084602,0.0,0.3440423011779785,1.9237098693847656,False
6886.9116888046265,6408,647.287824335373,371.0144408084602,0.0,0.3440145492553711,1.9245198567708333,False
6887.926450014114,6409,647.2659524031505,371.0144408084602,0.0,0.34398679733276366,1.9253298441569011,False
6888.9329290390015,6410,647.244080470928,371.0144408084602,0.0,0.34395904541015626,1.9261398315429688,False
6890.909523010254,6411,647.2222085387056,371.0144408084602,0.0,0.3439312934875488,1.9269498189290364,False
6891.91218495369,6412,647.2003366064831,371.0144408084602,0.0,0.3439035415649414,1.9277598063151042,False
6892.910479068756,6413,647.1784646742607,371.0144408084602,0.0,0.343875789642334,1.9285697937011719,False
6893.929956912994,6414,647.1565927420382,371.0144408084602,0.0,0.34384803771972655,1.9293797810872395,False
6896.881458997726,6415,647.1347208098157,371.0144408084602,0.0,0.34382028579711915,1.9301897684733074,False
6897.889712810516,6416,647.1128488775933,371.0144408084602,0.0,0.3437925338745117,1.930999755859375,False
6898.887953996658,6417,647.0909769453708,371.0144408084602,0.0,0.3437647819519043,1.9318097432454426,False
6899.8877720832825,6418,647.0691050131484,371.0144408084602,0.0,0.3437370300292969,1.9326197306315105,False
6900.890038967133,6419,647.0472330809259,371.0144408084602,0.0,0.34370927810668944,1.9334297180175781,False
6901.890074014664,6420,647.0253611487034,371.0144408084602,0.0,0.34368152618408204,1.9342397054036458,False
6902.874959945679,6421,647.003489216481,371.0144408084602,0.0,0.3436537742614746,1.9350496927897136,False
6903.966196060181,6422,646.9816172842585,371.0144408084602,0.0,0.3436260223388672,1.9358596801757812,False
6904.952660083771,6423,646.9050646871192,371.0144408084602,0.0,0.34306837717692057,1.935925038655599,False
6905.940007925034,6424,646.8285120899798,371.0144408084602,0.0,0.34251073201497395,1.9359903971354167,False
6907.929192066193,6425,646.7519594928405,371.0144408084602,0.0,0.34195308685302733,1.9360557556152345,False
6908.923514842987,6426,646.6754068957011,371.0144408084602,0.0,0.3413954416910807,1.936121114095052,False
6909.928998947144,6427,646.5988542985617,371.0144408084602,0.0,0.3408377965291341,1.9361864725748699,False
6910.926576137543,6428,646.5223017014224,371.0144408084602,0.0,0.3402801513671875,1.9362518310546875,False
6911.981154918671,6429,646.4457491042831,371.0144408084602,0.0,0.33972250620524086,1.9363171895345053,False
6912.972994804382,6430,646.3691965071437,371.0144408084602,0.0,0.3391648610432943,1.9363825480143229,False
6913.959146022797,6431,646.2926439100044,371.0144408084602,0.0,0.3386072158813477,1.9364479064941407,False
6914.925390958786,6432,646.216091312865,371.0144408084602,0.0,0.33804957071940106,1.9365132649739583,False
6915.968308925629,6433,646.1395387157256,371.0144408084602,0.0,0.33749192555745444,1.936578623453776,False
6916.966808795929,6434,646.0629861185863,371.0144408084602,0.0,0.3369342803955078,1.9366439819335937,False
6918.957942008972,6435,645.986433521447,371.0144408084602,0.0,0.3363766352335612,1.9367093404134115,False
6920.898965835571,6436,645.9098809243076,371.0144408084602,0.0,0.3358189900716146,1.936774698893229,False
6921.881525993347,6437,645.8333283271683,371.0144408084602,0.0,0.33526134490966797,1.9368400573730469,False
6922.876434803009,6438,645.756775730029,371.0144408084602,0.0,0.33470369974772135,1.9369054158528647,False
6923.881367921829,6439,645.6802231328895,371.0144408084602,0.0,0.33414605458577473,1.9369707743326823,False
6924.881808996201,6440,645.6036705357502,371.0144408084602,0.0,0.3335884094238281,1.9370361328125,False
6925.891227006912,6441,645.5271179386109,371.0144408084602,0.0,0.3330307642618815,1.9371014912923177,False
6926.874487876892,6442,645.4505653414715,371.0144408084602,0.0,0.3324731190999349,1.9371668497721355,False
6927.880625963211,6443,645.3740127443322,371.0144408084602,0.0,0.33191547393798826,1.937232208251953,False
6928.881453990936,6444,645.2974601471929,371.0144408084602,0.0,0.33135782877604164,1.937297566731771,False
6929.877160072327,6445,645.2209075500534,371.0144408084602,0.0,0.3308001836140951,1.9373629252115885,False
6930.8819489479065,6446,645.1443549529141,371.0144408084602,0.0,0.33024253845214846,1.9374282836914063,False
6931.88415813446,6447,645.0678023557748,371.0144408084602,0.0,0.32968489329020184,1.9374936421712239,False
6932.892115116119,6448,644.9912497586354,371.0144408084602,0.0,0.3291272481282552,1.9375590006510417,False
6933.89128112793,6449,644.9146971614961,371.0144408084602,0.0,0.3285696029663086,1.9376243591308593,False
6934.8752908706665,6450,644.8381445643568,371.0144408084602,0.0,0.328011957804362,1.937689717610677,False
6935.9080810546875,6451,644.7615919672173,371.0144408084602,0.0,0.32745431264241537,1.9377550760904947,False
6936.908138990402,6452,644.685039370078,371.0144408084602,0.0,0.32689666748046875,1.9378204345703125,False
6938.015037059784,6453,644.69597617055,371.0144408084602,0.0,0.32654943466186526,1.937011973063151,False
6939.909539937973,6454,644.7069129710219,371.0144408084602,0.0,0.3262022018432617,1.9362035115559897,False
6940.913155078888,6455,644.7178497714939,371.0144408084602,0.0,0.3258549690246582,1.9353950500488282,False
6941.911796092987,6456,644.7287865719659,371.0144408084602,0.0,0.32550773620605467,1.9345865885416667,False
6942.9138078689575,6457,644.7397233724379,371.0144408084602,0.0,0.32516050338745117,1.9337781270345051,False
6944.062106132507,6458,644.7506601729098,371.0144408084602,0.0,0.3248132705688477,1.9329696655273438,False
6946.034543037415,6459,644.7615969733818,371.0144408084602,0.0,0.32446603775024413,1.9321612040201823,False
6947.912482976913,6460,644.7725337738538,371.0144408084602,0.0,0.32411880493164064,1.9313527425130208,False
6948.911641120911,6461,644.7834705743257,371.0144408084602,0.0,0.3237715721130371,1.9305442810058593,False
6950.0095911026,6462,644.7944073747976,371.0144408084602,0.0,0.3234243392944336,1.929735819498698,False
6951.9110019207,6463,644.8053441752696,371.0144408084602,0.0,0.3230771064758301,1.9289273579915365,False
6952.911870956421,6464,644.8162809757416,371.0144408084602,0.0,0.32272987365722655,1.928118896484375,False
6953.912612915039,6465,644.8272177762136,371.0144408084602,0.0,0.32238264083862306,1.9273104349772134,False
6954.915746927261,6466,644.8381545766855,371.0144408084602,0.0,0.3220354080200195,1.9265019734700521,False
6955.914959907532,6467,644.8490913771575,371.0144408084602,0.0,0.321688175201416,1.9256935119628906,False
6956.912351131439,6468,644.8600281776295,371.0144408084602,0.0,0.3213409423828125,1.924885050455729,False
6957.914827823639,6469,644.8709649781014,371.0144408084602,0.0,0.320993709564209,1.9240765889485678,False
6958.910614967346,6470,644.8819017785734,371.0144408084602,0.0,0.3206464767456055,1.9232681274414063,False
6959.914523124695,6471,644.8928385790454,371.0144408084602,0.0,0.32029924392700193,1.9224596659342448,False
6961.9268000125885,6472,644.9037753795174,371.0144408084602,0.0,0.31995201110839844,1.9216512044270833,False
6962.927999973297,6473,644.9147121799892,371.0144408084602,0.0,0.31960477828979494,1.920842742919922,False
6963.921987056732,6474,644.9256489804612,371.0144408084602,0.0,0.3192575454711914,1.9200342814127604,False
6964.927260875702,6475,644.9365857809332,371.0144408084602,0.0,0.3189103126525879,1.919225819905599,False
6965.913404941559,6476,644.9475225814052,371.0144408084602,0.0,0.31856307983398435,1.9184173583984374,False
6966.934403896332,6477,644.9584593818771,371.0144408084602,0.0,0.31821584701538086,1.9176088968912761,False
6967.929881095886,6478,644.9693961823491,371.0144408084602,0.0,0.31786861419677737,1.9168004353841146,False
6968.925838947296,6479,644.9803329828211,371.0144408084602,0.0,0.3175213813781738,1.915991973876953,False
6969.931564807892,6480,644.9912697832931,371.0144408084602,0.0,0.3171741485595703,1.9151835123697916,False
6970.93048286438,6481,645.002206583765,371.0144408084602,0.0,0.3168269157409668,1.9143750508626303,False
6971.935025930405,6482,645.013143384237,371.0144408084602,0.0,0.3164796829223633,1.9135665893554688,False
6972.930823802948,6483,645.002206583765,371.0144408084602,0.0,0.31565593083699545,1.9143129984537761,False
6973.928647041321,6484,644.9912697832931,371.0144408084602,0.0,0.3148321787516276,1.9150594075520833,False
6974.9138469696045,6485,644.9803329828211,371.0144408084602,0.0,0.3140084266662598,1.9158058166503906,False
6975.923816919327,6486,644.9693961823491,371.0144408084602,0.0,0.31318467458089194,1.916552225748698,False
6976.936221122742,6487,644.9584593818771,371.0144408084602,0.0,0.3123609224955241,1.9172986348470051,False
6977.935493946075,6488,644.9475225814052,371.0144408084602,0.0,0.31153717041015627,1.9180450439453125,False
6978.912118911743,6489,644.9365857809332,371.0144408084602,0.0,0.31071341832478844,1.9187914530436199,False
6979.939183950424,6490,644.9256489804612,371.0144408084602,0.0,0.30988966623942055,1.919537862141927,False
6980.910572052002,6491,644.9147121799892,371.0144408084602,0.0,0.3090659141540527,1.9202842712402344,False
6982.928152084351,6492,644.9037753795174,371.0144408084602,0.0,0.3082421620686849,1.9210306803385417,False
6984.912275791168,6493,644.8928385790454,371.0144408084602,0.0,0.30741840998331704,1.9217770894368489,False
6985.929122924805,6494,644.8819017785734,371.0144408084602,0.0,0.3065946578979492,1.9225234985351562,False
6986.914225101471,6495,644.8709649781014,371.0144408084602,0.0,0.3057709058125814,1.9232699076334636,False
6987.938766956329,6496,644.8600281776295,371.0144408084602,0.0,0.30494715372721354,1.9240163167317708,False
6988.939171791077,6497,644.8490913771575,371.0144408084602,0.0,0.3041234016418457,1.9247627258300781,False
6990.925909042358,6498,644.8381545766855,371.0144408084602,0.0,0.30329964955647787,1.9255091349283855,False
6991.941561937332,6499,644.8272177762136,371.0144408084602,0.0,0.30247589747111003,1.9262555440266926,False
6992.91389298439,6500,644.8162809757416,371.0144408084602,0.0,0.3016521453857422,1.927001953125,False
6993.939920902252,6501,644.8053441752696,371.0144408084602,0.0,0.30082839330037436,1.9277483622233074,False
6994.915218830109,6502,644.7944073747976,371.0144408084602,0.0,0.30000464121500653,1.9284947713216145,False
6995.911031961441,6503,644.7834705743257,371.0144408084602,0.0,0.2991808891296387,1.9292411804199219,False
6996.940866947174,6504,644.7725337738538,371.0144408084602,0.0,0.29835713704427086,1.9299875895182292,False
